timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m,true_queue_length_m,true_queue_beyond_camera
1545,4i,150.0,3,0.0,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.5,7.0,-5.3505,0.08,-2.0,,0.0,14.0,False,25.0,20.0,0.0,0.2333333333333333,,12.0,False
1550,4i,150.0,3,0.0,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.5,7.0,-7.2866,0.08,-2.0,,0.0,19.0,False,30.0,20.0,0.0,0.2333333333333333,,12.0,False
1555,4i,150.0,3,0.0,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.5,7.0,-2.544,0.08,-2.0,,0.0,24.0,False,35.0,20.0,0.0,0.2333333333333333,,12.0,False
1560,4i,150.0,4,6.0876,3,12.0,False,0,,,,scenario_south_heavy,test,development,0.5,-0.0099999999999997,5.2379,0.08,-2.0,,1.0,4.0,False,40.0,26.666666666666668,584.4096000000001,-0.0003333333333333,,12.0,False
1565,4i,150.0,4,12.668,1,11.1,False,0,,,,scenario_south_heavy,test,development,0.5,-0.9000000000000004,12.668,0.074,0.0,,2.0,2.0,False,45.0,26.666666666666668,1216.128,-0.03,,11.1,False
1570,4i,150.0,3,9.2898,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-12.0,9.2898,0.0,0.0,,3.0,1.0,False,50.0,20.0,668.8656000000001,-0.4,,0.0,False
1575,4i,150.0,3,1.2678,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,-11.0,1.2678,0.0066666666666666,0.0,,3.0,6.0,False,55.0,20.0,91.2816,-0.3666666666666666,,1.0,False
1580,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,-11.0,0.0,0.0066666666666666,0.0,,4.0,4.0,True,,20.0,0.0,-0.3666666666666666,,1.0,False
1585,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,-11.0,0.0,0.0066666666666666,0.0,,4.0,9.0,True,,20.0,0.0,-0.3666666666666666,,1.0,False
1590,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,-11.0,-6.0876,0.0066666666666666,0.0,,4.0,14.0,True,,20.0,0.0,-0.3666666666666666,,1.0,False
1595,4i,150.0,3,0.0,3,1.0,False,1,24.9894,406.43,406.43,scenario_south_heavy,test,development,0.5,-10.1,-12.668,0.0066666666666666,1.0,,4.0,19.0,True,,20.0,0.0,-0.3366666666666666,,1.0,False
1600,4i,150.0,3,0.0,3,1.0,False,1,24.5967,285.65,285.65,scenario_south_heavy,test,development,0.5,1.0,-9.2898,0.0066666666666666,1.0,,4.0,24.0,True,,20.0,0.0,0.0333333333333333,,1.0,False
1605,4i,150.0,4,5.2846,3,1.0,False,1,24.627,163.79,163.79,scenario_south_heavy,test,development,0.5,0.0,4.0168,0.0066666666666666,1.0,,5.0,4.0,False,5.0,26.666666666666668,507.3216000000001,0.0,,1.0,False
1610,4i,150.0,6,6.8145,3,1.0,False,1,16.2261,58.38,58.38,scenario_south_heavy,test,development,0.5,0.0,6.8145,0.0066666666666666,1.0,,6.0,2.0,True,,40.0,981.288,0.0,,1.0,False
1615,4i,150.0,6,2.4063,4,8.01,False,1,3.0977,15.28,15.28,scenario_south_heavy,test,development,0.5,7.01,2.4063,0.0533999999999999,1.0,,7.0,1.0,False,5.0,40.0,346.5072,0.2336666666666666,,8.01,False
1620,4i,150.0,6,1.1315,5,13.72,False,1,0.0087,13.72,13.72,scenario_south_heavy,test,development,0.5,12.72,1.1315,0.0914666666666666,1.0,,7.0,6.0,False,10.0,40.0,162.936,0.424,,13.72,False
1625,4i,150.0,3,2.3555,2,13.71,False,1,0.0,13.71,13.71,scenario_south_heavy,test,development,0.5,12.71,2.3555,0.0914,0.0,-392.72,0.0,4.0,False,15.0,20.0,169.596,0.4236666666666667,,13.71,False
1630,4i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,scenario_south_heavy,test,development,0.5,12.71,0.0,0.0914,0.0,-271.94,0.0,9.0,False,20.0,13.333333333333334,0.0,0.4236666666666667,,13.71,False
1635,4i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,scenario_south_heavy,test,development,0.5,12.71,-5.2846,0.0914,0.0,-150.07999999999998,0.0,14.0,False,25.0,13.333333333333334,0.0,0.4236666666666667,,13.71,False
1640,4i,150.0,2,0.0,2,13.71,False,2,9.4532,13.71,437.17,scenario_south_heavy,test,development,0.5,12.71,-6.8145,0.0914,1.0,378.79,0.0,19.0,False,30.0,13.333333333333334,0.0,0.4236666666666667,,13.71,False
1645,4i,150.0,2,0.0,2,13.71,False,2,9.1175,13.71,343.66,scenario_south_heavy,test,development,0.5,5.700000000000001,-2.4063,0.0914,1.0,328.38000000000005,0.0,24.0,False,35.0,13.333333333333334,0.0,0.19,,13.71,False
1650,4i,150.0,3,7.3824,2,13.71,False,2,9.2783,13.71,249.36,scenario_south_heavy,test,development,0.5,-0.0099999999999997,6.2509,0.0914,1.0,235.64,1.0,4.0,False,40.0,20.0,531.5328,-0.0003333333333333,,13.71,False
1655,4i,150.0,3,9.6136,0,0.0,False,2,10.3762,10.09,157.09,scenario_south_heavy,test,development,0.5,-13.71,7.2581,0.0,1.0,143.38,2.0,2.0,False,45.0,20.0,692.1792,-0.457,,0.0,False
1660,4i,150.0,3,8.0886,1,1.0,False,1,17.8592,67.6,67.6,scenario_south_heavy,test,development,0.5,-12.71,8.0886,0.0066666666666666,0.0,53.88999999999999,3.0,1.0,False,50.0,20.0,582.3792,-0.4236666666666667,,1.0,False
1665,4i,150.0,3,2.3584,2,1.0,False,1,7.0753,6.15,6.15,scenario_south_heavy,test,development,0.5,-12.71,2.3584,0.0066666666666666,0.0,-7.56,3.0,6.0,False,55.0,20.0,169.8048,-0.4236666666666667,,1.0,False
1670,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-12.71,0.0,0.0066666666666666,-1.0,-436.17,4.0,4.0,True,,20.0,0.0,-0.4236666666666667,,1.0,False
1675,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-12.71,0.0,0.0066666666666666,-1.0,-342.66,4.0,9.0,True,,20.0,0.0,-0.4236666666666667,,1.0,False
1680,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-12.71,-7.3824,0.0066666666666666,-1.0,-248.36,4.0,14.0,True,,20.0,0.0,-0.4236666666666667,,1.0,False
1685,4i,150.0,3,0.0,3,1.0,False,2,9.1192,1.0,437.19,scenario_south_heavy,test,development,0.5,1.0,-9.6136,0.0066666666666666,0.0,280.1,4.0,19.0,True,,20.0,0.0,0.0333333333333333,,1.0,False
1690,4i,150.0,3,0.0,3,1.0,False,2,9.3181,1.0,343.83,scenario_south_heavy,test,development,0.5,0.0,-8.0886,0.0066666666666666,1.0,276.23,4.0,24.0,True,,20.0,0.0,0.0,,1.0,False
1695,4i,150.0,4,4.3106,3,1.0,False,2,9.5717,1.0,250.9,scenario_south_heavy,test,development,0.5,0.0,1.9522,0.0066666666666666,1.0,244.75,5.0,4.0,False,5.0,26.666666666666668,413.8176,0.0,,1.0,False
1700,4i,150.0,5,4.0143,3,1.0,False,2,9.4483,1.0,156.0,scenario_south_heavy,test,development,0.5,0.0,4.0143,0.0066666666666666,1.0,155.0,6.0,2.0,True,,33.333333333333336,481.7160000000001,0.0,,1.0,False
1705,4i,150.0,6,2.8191,4,8.0,False,2,6.8799,1.0,73.85,scenario_south_heavy,test,development,0.5,7.0,2.8191,0.0533333333333333,1.0,72.85,7.0,1.0,False,5.0,40.0,405.95040000000006,0.2333333333333333,,8.0,False
1710,4i,150.0,6,1.1522,5,8.0,False,2,3.4526,1.0,26.91,scenario_south_heavy,test,development,0.5,7.0,1.1522,0.0533333333333333,1.0,25.91,7.0,6.0,False,10.0,40.0,165.9168,0.2333333333333333,,8.0,False
1715,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.5,4.0,0.0,0.0333333333333333,-2.0,,0.0,4.0,False,15.0,13.333333333333334,0.0,0.1333333333333333,,5.0,False
1720,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.5,4.0,0.0,0.0333333333333333,-2.0,,0.0,9.0,False,20.0,13.333333333333334,0.0,0.1333333333333333,,5.0,False
1725,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.5,4.0,-4.3106,0.0333333333333333,-2.0,,0.0,14.0,False,25.0,13.333333333333334,0.0,0.1333333333333333,,5.0,False
1730,4i,150.0,2,0.0,2,5.0,False,1,18.2038,456.39,456.39,scenario_south_heavy,test,development,0.5,4.0,-4.0143,0.0333333333333333,-1.0,300.39,0.0,19.0,False,30.0,13.333333333333334,0.0,0.1333333333333333,,5.0,False
1735,4i,150.0,2,0.0,2,5.0,False,1,18.6897,362.43,362.43,scenario_south_heavy,test,development,0.5,-3.0,-2.8191,0.0333333333333333,-1.0,288.58000000000004,0.0,24.0,False,35.0,13.333333333333334,0.0,-0.1,,5.0,False
1740,4i,150.0,3,6.4463,2,5.0,False,1,18.3818,269.12,269.12,scenario_south_heavy,test,development,0.5,-3.0,5.2941,0.0333333333333333,-1.0,242.21,1.0,4.0,False,40.0,20.0,464.1336,-0.1,,5.0,False
1745,4i,150.0,2,17.65,0,0.0,False,1,18.3043,175.27,175.27,scenario_south_heavy,test,development,0.5,-5.0,17.65,0.0,1.0,,2.0,2.0,False,45.0,13.333333333333334,847.2,-0.1666666666666666,,0.0,False
1750,4i,150.0,3,11.3341,0,0.0,False,1,18.7032,82.79,82.79,scenario_south_heavy,test,development,0.5,-5.0,11.3341,0.0,1.0,,3.0,1.0,False,50.0,20.0,816.0552,-0.1666666666666666,,0.0,False
1755,4i,150.0,3,3.0439,2,1.0,False,1,9.1317,10.4,10.4,scenario_south_heavy,test,development,0.5,-4.0,3.0439,0.0066666666666666,1.0,,3.0,6.0,False,55.0,20.0,219.1608,-0.1333333333333333,,1.0,False
1760,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-4.0,0.0,0.0066666666666666,0.0,-455.39,4.0,4.0,True,,20.0,0.0,-0.1333333333333333,,1.0,False
1765,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-4.0,0.0,0.0066666666666666,0.0,-361.43,4.0,9.0,True,,20.0,0.0,-0.1333333333333333,,1.0,False
1770,4i,150.0,3,0.0,3,1.0,False,2,12.1448,1.0,383.09,scenario_south_heavy,test,development,0.5,-4.0,-6.4463,0.0066666666666666,1.0,113.96999999999996,4.0,14.0,True,,20.0,0.0,-0.1333333333333333,,1.0,False
1775,4i,150.0,3,0.0,3,1.0,False,4,18.6867,1.0,456.88,scenario_south_heavy,test,development,0.5,1.0,-17.65,0.0066666666666666,3.0,281.61,4.0,19.0,True,,20.0,0.0,0.0333333333333333,,1.0,False
1780,4i,150.0,4,6.1443,3,1.0,False,4,18.7266,1.0,335.7,scenario_south_heavy,test,development,0.5,1.0,-5.189799999999999,0.0066666666666666,3.0,252.91,4.0,24.0,True,,26.666666666666668,589.8528000000001,0.0333333333333333,,1.0,False
1785,4i,150.0,4,3.5774,3,1.0,False,4,16.1807,1.0,213.66,scenario_south_heavy,test,development,0.5,0.0,0.5335000000000001,0.0066666666666666,3.0,203.26,5.0,4.0,False,5.0,26.666666666666668,343.4304,0.0,,1.0,False
1790,4i,150.0,6,6.8544,3,1.0,False,4,10.2816,1.0,94.99,scenario_south_heavy,test,development,0.5,0.0,6.8544,0.0066666666666666,3.0,93.99,6.0,2.0,True,,40.0,987.0336,0.0,,1.0,False
1795,4i,150.0,6,2.6299,4,13.71,False,4,3.9448,1.0,24.79,scenario_south_heavy,test,development,0.5,12.71,2.6299,0.0914,3.0,23.79,7.0,1.0,False,5.0,40.0,378.70560000000006,0.4236666666666667,,13.71,False
1800,4i,150.0,6,0.0316,6,13.79,False,4,0.0474,1.0,13.79,scenario_south_heavy,test,development,0.5,12.79,0.0316,0.0919333333333333,2.0,-369.3,7.0,6.0,False,10.0,40.0,4.550400000000001,0.4263333333333333,,13.79,False
1805,4i,150.0,2,0.0001,2,13.71,False,2,0.0001,1.0,13.71,scenario_south_heavy,test,development,0.5,12.71,0.0001,0.0914,-2.0,-443.17,0.0,4.0,False,15.0,13.333333333333334,0.0048,0.4236666666666667,,13.71,False
1810,4i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5,12.71,-6.1443,0.0914,-2.0,-321.99,0.0,9.0,False,20.0,13.333333333333334,0.0,0.4236666666666667,,13.71,False
1815,4i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5,12.71,-3.5774,0.0914,-2.0,-199.95,0.0,14.0,False,25.0,13.333333333333334,0.0,0.4236666666666667,,13.71,False
1820,4i,150.0,2,0.0,2,13.71,False,3,6.48,1.0,474.59,scenario_south_heavy,test,development,0.5,12.71,-6.8544,0.0914,-1.0,379.6,0.0,19.0,False,30.0,13.333333333333334,0.0,0.4236666666666667,,13.71,False
1825,4i,150.0,2,0.0,2,13.71,False,3,6.0973,1.0,379.72,scenario_south_heavy,test,development,0.5,0.0,-2.6299,0.0914,-1.0,354.93,0.0,24.0,False,35.0,13.333333333333334,0.0,0.0,,13.71,False
1830,4i,150.0,3,5.4904,2,13.71,False,3,6.2131,1.0,286.31,scenario_south_heavy,test,development,0.5,-0.0799999999999983,5.4588,0.0914,-1.0,272.52,1.0,4.0,False,40.0,20.0,395.3088,-0.0026666666666666,,13.71,False
1835,4i,150.0,2,8.0457,0,0.0,False,2,10.7816,9.6,192.33,scenario_south_heavy,test,development,0.5,-13.71,8.0456,0.0,0.0,178.62,2.0,2.0,False,45.0,13.333333333333334,386.1936,-0.457,,0.0,False
1840,4i,150.0,3,11.9096,0,0.0,False,1,18.5053,99.83,99.83,scenario_south_heavy,test,development,0.5,-13.71,11.9096,0.0,-1.0,86.12,3.0,1.0,False,50.0,20.0,857.4911999999999,-0.457,,0.0,False
1845,4i,150.0,3,8.0857,1,1.0,False,1,11.7867,18.36,18.36,scenario_south_heavy,test,development,0.5,-12.71,8.0857,0.0066666666666666,-1.0,4.649999999999999,3.0,6.0,False,55.0,20.0,582.1704,-0.4236666666666667,,1.0,False
1850,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-12.71,0.0,0.0066666666666666,-2.0,-473.59,4.0,4.0,True,,20.0,0.0,-0.4236666666666667,,1.0,False
1855,4i,150.0,3,0.0,3,1.0,False,2,13.6172,1.0,456.07,scenario_south_heavy,test,development,0.5,-12.71,0.0,0.0066666666666666,-1.0,76.34999999999997,4.0,9.0,True,,20.0,0.0,-0.4236666666666667,,1.0,False
1860,4i,150.0,3,0.0,3,1.0,False,2,13.2316,1.0,324.09,scenario_south_heavy,test,development,0.5,-12.71,-5.4904,0.0066666666666666,-1.0,37.77999999999997,4.0,14.0,True,,20.0,0.0,-0.4236666666666667,,1.0,False
1865,4i,150.0,3,0.0,3,1.0,False,4,17.8083,1.0,480.3,scenario_south_heavy,test,development,0.5,1.0,-8.0457,0.0066666666666666,2.0,287.97,4.0,19.0,True,,20.0,0.0,0.0333333333333333,,1.0,False
1870,4i,150.0,4,4.7607,3,1.0,False,4,15.3801,1.0,378.0,scenario_south_heavy,test,development,0.5,1.0,-7.148899999999999,0.0066666666666666,3.0,278.17,4.0,24.0,True,,26.666666666666668,457.0272,0.0333333333333333,,1.0,False
1875,4i,150.0,4,1.4135,3,1.0,False,4,12.0887,1.0,283.27,scenario_south_heavy,test,development,0.5,0.0,-6.672199999999999,0.0066666666666666,3.0,264.91,5.0,4.0,False,5.0,26.666666666666668,135.69600000000003,0.0,,1.0,False
1880,4i,150.0,5,4.9375,4,15.04,False,4,10.6635,1.0,189.41,scenario_south_heavy,test,development,0.5,14.04,4.9375,0.1002666666666666,3.0,188.41,6.0,2.0,True,,33.333333333333336,592.5000000000001,0.4679999999999999,,15.04,False
1885,4i,150.0,6,4.1995,4,15.04,False,4,6.2992,1.0,112.87,scenario_south_heavy,test,development,0.5,14.04,4.1995,0.1002666666666666,2.0,-343.2,7.0,1.0,False,5.0,40.0,604.728,0.4679999999999999,,15.04,False
1890,4i,150.0,6,1.5613,4,15.04,False,4,2.342,1.0,58.16,scenario_south_heavy,test,development,0.5,14.04,1.5613,0.1002666666666666,2.0,-265.92999999999995,7.0,6.0,False,10.0,40.0,224.8272,0.4679999999999999,,15.04,False
1895,4i,150.0,4,2.6526,2,13.71,False,4,2.6526,1.0,22.87,scenario_south_heavy,test,development,0.5,12.71,2.6526,0.0914,0.0,-457.43,0.0,4.0,False,15.0,26.666666666666668,254.6496,0.4236666666666667,,13.71,False
1900,4i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5,12.71,-4.7607,0.0914,-2.0,-364.29,0.0,9.0,False,20.0,13.333333333333334,0.0,0.4236666666666667,,13.71,False
1905,4i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5,12.71,-1.4135,0.0914,-2.0,-269.56,0.0,14.0,False,25.0,13.333333333333334,0.0,0.4236666666666667,,13.71,False
1910,4i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5,-1.3299999999999983,-4.9375,0.0914,-2.0,-175.7,0.0,19.0,False,30.0,13.333333333333334,0.0,-0.0443333333333332,,13.71,False
1915,4i,150.0,2,0.0,2,13.71,False,4,13.6082,1.0,376.03,scenario_south_heavy,test,development,0.5,-1.3299999999999983,-4.1995,0.0914,0.0,263.16,0.0,24.0,False,35.0,13.333333333333334,0.0,-0.0443333333333332,,13.71,False
1920,4i,150.0,3,6.1486,2,13.71,False,4,13.6035,1.0,240.52,scenario_south_heavy,test,development,0.5,-1.3299999999999983,4.5873,0.0914,0.0,182.36,1.0,4.0,False,40.0,20.0,442.6992,-0.0443333333333332,,13.71,False
1925,4i,150.0,4,15.1149,0,0.0,False,3,16.8844,10.33,109.14,scenario_south_heavy,test,development,0.5,-13.71,12.4623,0.0,-1.0,86.27,2.0,2.0,False,45.0,26.666666666666668,1451.0304,-0.457,,0.0,False
1930,4i,150.0,3,8.1728,1,1.0,False,2,12.2592,24.46,24.64,scenario_south_heavy,test,development,0.5,-12.71,8.1728,0.0066666666666666,0.0,10.93,3.0,1.0,False,50.0,20.0,588.4416,-0.4236666666666667,,1.0,False
1935,4i,150.0,3,0.1732,1,1.0,False,2,0.2598,1.0,1.01,scenario_south_heavy,test,development,0.5,-12.71,0.1732,0.0066666666666666,0.0,-12.7,3.0,6.0,False,55.0,20.0,12.4704,-0.4236666666666667,,1.0,False
1940,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-12.71,0.0,0.0066666666666666,0.0,-12.71,4.0,4.0,True,,20.0,0.0,-0.4236666666666667,,1.0,False
1945,4i,150.0,3,0.0,3,1.0,False,3,6.328,1.0,435.06,scenario_south_heavy,test,development,0.5,-12.71,0.0,0.0066666666666666,-1.0,59.03000000000003,4.0,9.0,True,,20.0,0.0,-0.4236666666666667,,1.0,False
1950,4i,150.0,3,0.0,3,1.0,False,3,6.2996,1.0,339.56,scenario_south_heavy,test,development,0.5,-12.71,-6.1486,0.0066666666666666,-1.0,99.04,4.0,14.0,True,,20.0,0.0,-0.4236666666666667,,1.0,False
1955,4i,150.0,3,0.0,3,1.0,False,3,6.3145,1.0,244.52,scenario_south_heavy,test,development,0.5,1.0,-15.1149,0.0066666666666666,0.0,135.38,4.0,19.0,True,,20.0,0.0,0.0333333333333333,,1.0,False
1960,4i,150.0,3,0.0,3,1.0,False,3,5.4566,1.0,154.57,scenario_south_heavy,test,development,0.5,0.0,-8.1728,0.0066666666666666,1.0,129.93,4.0,24.0,True,,20.0,0.0,0.0,,1.0,False
1965,4i,150.0,4,2.9674,3,1.0,False,3,3.9566,1.0,86.22,scenario_south_heavy,test,development,0.5,0.0,2.7942,0.0066666666666666,1.0,85.21,5.0,4.0,False,5.0,26.666666666666668,284.8704,0.0,,1.0,False
1970,4i,150.0,6,8.744,3,1.0,False,3,2.4566,1.0,40.37,scenario_south_heavy,test,development,0.5,0.0,8.744,0.0066666666666666,1.0,39.37,6.0,2.0,True,,40.0,1259.136,0.0,,1.0,False
1975,4i,150.0,6,4.5435,3,1.0,False,3,0.9581,1.0,17.0,scenario_south_heavy,test,development,0.5,0.0,4.5435,0.0066666666666666,0.0,-418.06,7.0,1.0,False,5.0,40.0,654.264,0.0,,1.0,False
1980,4i,150.0,6,0.331,4,13.72,False,3,0.0058,1.0,13.72,scenario_south_heavy,test,development,0.5,12.72,0.331,0.0914666666666666,0.0,-325.84,7.0,6.0,False,10.0,40.0,47.664,0.424,,13.72,False
1985,4i,150.0,3,1.1579,2,5.0,False,2,1.7369,1.0,5.27,scenario_south_heavy,test,development,0.5,4.0,1.1579,0.0333333333333333,-1.0,-239.25,0.0,4.0,False,15.0,20.0,83.3688,0.1333333333333333,,5.0,False
1990,4i,150.0,2,0.0,2,5.0,False,2,13.224,1.0,402.23,scenario_south_heavy,test,development,0.5,4.0,0.0,0.0333333333333333,-1.0,247.66000000000005,0.0,9.0,False,20.0,13.333333333333334,0.0,0.1333333333333333,,5.0,False
1995,4i,150.0,2,0.0,2,5.0,False,2,13.5366,1.0,269.4,scenario_south_heavy,test,development,0.5,4.0,-2.9674,0.0333333333333333,-1.0,183.18,0.0,14.0,False,25.0,13.333333333333334,0.0,0.1333333333333333,,5.0,False
2000,4i,150.0,3,8.9777,2,5.0,False,2,13.4665,1.0,135.57,scenario_south_heavy,test,development,0.5,4.0,0.2337000000000006,0.0333333333333333,-1.0,95.2,0.0,19.0,False,30.0,20.0,646.3944000000001,0.1333333333333333,,5.0,False
2005,4i,150.0,3,4.6855,2,5.0,False,3,12.5277,1.0,407.8,scenario_south_heavy,test,development,0.5,4.0,0.1420000000000003,0.0333333333333333,0.0,390.8,0.0,24.0,False,35.0,20.0,337.35600000000005,0.1333333333333333,,5.0,False
2010,4i,150.0,3,0.5207,2,5.0,False,3,8.6865,1.0,287.06,scenario_south_heavy,test,development,0.5,-8.72,0.1897,0.0333333333333333,0.0,273.34,1.0,4.0,False,40.0,20.0,37.4904,-0.2906666666666667,,5.0,False
2015,4i,150.0,2,13.757,1,1.0,False,2,12.1966,1.0,165.82,scenario_south_heavy,test,development,0.5,-4.0,12.5991,0.0066666666666666,0.0,160.54999999999998,2.0,2.0,False,45.0,13.333333333333334,660.336,-0.1333333333333333,,1.0,False
2020,4i,150.0,3,11.0463,1,1.0,False,2,9.4703,1.0,51.65,scenario_south_heavy,test,development,0.5,-4.0,11.0463,0.0066666666666666,0.0,-350.58000000000004,3.0,1.0,False,50.0,20.0,795.3336,-0.1333333333333333,,1.0,False
2025,4i,150.0,3,1.7709,1,1.0,False,2,1.9704,1.0,1.94,scenario_south_heavy,test,development,0.5,-4.0,1.7709,0.0066666666666666,0.0,-267.46,3.0,6.0,False,55.0,20.0,127.5048,-0.1333333333333333,,1.0,False
2030,4i,150.0,3,0.0001,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-4.0,-8.9776,0.0066666666666666,0.0,-134.57,4.0,4.0,True,,20.0,0.0072,-0.1333333333333333,,1.0,False
2035,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-4.0,-4.6855,0.0066666666666666,-1.0,-406.8,4.0,9.0,True,,20.0,0.0,-0.1333333333333333,,1.0,False
2040,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-4.0,-0.5207,0.0066666666666666,-1.0,-286.06,4.0,14.0,True,,20.0,0.0,-0.1333333333333333,,1.0,False
2045,4i,150.0,4,6.1014,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-7.6556,0.0066666666666666,0.0,-164.82,4.0,19.0,True,,26.666666666666668,585.7344,0.0,,1.0,False
2050,4i,150.0,4,2.9325,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,0.0,-8.113800000000001,0.0066666666666666,0.0,-50.65,4.0,24.0,True,,26.666666666666668,281.52000000000004,0.0,,1.0,False
2055,4i,150.0,4,0.0529,4,5.03,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,4.03,-1.718,0.0335333333333333,0.0,-0.94,5.0,4.0,False,5.0,26.666666666666668,5.078400000000001,0.1343333333333333,,5.03,False
2060,4i,150.0,5,5.3776,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,4.0,5.3775,0.0333333333333333,0.0,0.0,6.0,2.0,True,,33.333333333333336,645.3120000000001,0.1333333333333333,,5.0,False
2065,4i,150.0,6,4.8786,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,4.0,4.8786,0.0333333333333333,0.0,0.0,7.0,1.0,False,5.0,40.0,702.5184,0.1333333333333333,,5.0,False
2070,4i,150.0,6,2.0339,4,5.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,4.0,2.0339,0.0333333333333333,0.0,0.0,7.0,6.0,False,10.0,40.0,292.8816,0.1333333333333333,,5.0,False
2075,4i,150.0,2,3.3277,1,1.0,False,2,9.72,1.0,474.59,scenario_south_heavy,test,development,0.5,0.0,-2.7737,0.0066666666666666,0.0,473.59,0.0,4.0,False,15.0,13.333333333333334,159.7296,0.0,,1.0,False
2080,4i,150.0,2,1.0777,1,1.0,False,2,9.6205,1.0,380.86,scenario_south_heavy,test,development,0.5,0.0,-1.8548,0.0066666666666666,0.0,379.86,0.0,9.0,False,20.0,13.333333333333334,51.729600000000005,0.0,,1.0,False
2085,4i,150.0,2,0.0045,2,8.0,False,2,9.6418,1.0,286.91,scenario_south_heavy,test,development,0.5,2.97,-0.0484,0.0533333333333333,0.0,285.91,0.0,14.0,False,25.0,13.333333333333334,0.216,0.0989999999999999,,8.0,False
2090,4i,150.0,2,0.0,2,8.0,False,2,9.4867,1.0,191.84,scenario_south_heavy,test,development,0.5,3.0,-5.3776,0.0533333333333333,0.0,190.84,0.0,19.0,False,30.0,13.333333333333334,0.0,0.1,,8.0,False
2095,4i,150.0,3,5.3846,2,8.0,False,3,13.372,1.0,407.26,scenario_south_heavy,test,development,0.5,3.0,0.5060000000000002,0.0533333333333333,1.0,406.26,0.0,24.0,False,35.0,20.0,387.6912,0.1,,8.0,False
2100,4i,150.0,3,4.1575,2,8.0,False,3,12.0924,1.0,287.59,scenario_south_heavy,test,development,0.5,3.0,2.1236,0.0533333333333333,1.0,286.59,1.0,4.0,False,40.0,20.0,299.34,0.1,,8.0,False
